0.998290440985266	0.0211239825521503	-0.0139409569056466	1.10102493279498	-0.136187999250668	0.242622334545814	-0.799620291654813	0.373615532401713	-0.176311087374830	0.390798922362545	-0.0195016186075724	0.0177078423829870	0.832155290829790	0.292978680073556	-0.150731936885822	-1.29484267145079	0.309565702916317	-0.0836113123749238	18.3567134268537
0.998502104137091	0.0209842936052000	-0.0140405846724904	1.09966032358405	-0.133756913734178	0.240811267309204	-0.795876649045579	0.371848888239641	-0.179337738485682	0.390603515362469	-0.0193241853171618	0.0177033598686876	0.835090948946758	0.291468340024601	-0.152527018633233	-1.29174081070013	0.308727914215165	-0.0866701896916381	18.3667334669339
0.998712367600069	0.0208436063840327	-0.0141386274362334	1.09832007394744	-0.131343975183984	0.238962114821612	-0.792150708281653	0.370051916912129	-0.182335683730046	0.390409886251074	-0.0191467969417240	0.0176971457655373	0.838011473395903	0.289940013184588	-0.154314340114895	-1.28864734462583	0.307859475440700	-0.0897337003724528	18.3767535070140
0.998921221371452	0.0207019367704433	-0.0142350729804681	1.09700400205181	-0.128949565215833	0.237075836277834	-0.788442773242455	0.368224906053111	-0.185304719694149	0.390218034578312	-0.0189694708318489	0.0176892223138371	0.840916683948854	0.288393777311694	-0.156093628389704	-1.28556258034286	0.306960340166427	-0.0928012177948245	18.3867735470942
0.999128655607629	0.0205593007686349	-0.0143299093084968	1.09571192224003	-0.126574055834290	0.235153397182890	-0.784753144925288	0.366368145334732	-0.188244642706828	0.390027959720277	-0.0187922241152773	0.0176796120994550	0.843806401156387	0.286829712898971	-0.157864602502628	-1.28248682543137	0.306030468244635	-0.0958721010532965	18.3967935871744
0.999334660625350	0.0204157145030188	-0.0144231242850899	1.09444364512746	-0.124217809369533	0.233195768692125	-0.781082121424941	0.364481926469935	-0.191155247567583	0.389839660881447	-0.0186150736934392	0.0176683371754388	0.846680446375815	0.285247903254656	-0.159626972766765	-1.27942038787381	0.305069825949512	-0.0989456942659089	18.4068136272545
0.999539226902936	0.0202711942196010	-0.0145147059349240	1.09319897769891	-0.121881178420714	0.231203927445790	-0.777429997913218	0.362566543227775	-0.194036327515238	0.389653137096943	-0.0184380362467915	0.0176554198753980	0.849538641799208	0.283648434589659	-0.161380441048941	-1.27636357599055	0.304078386127208	-0.102021326738969	18.4168336673347
0.999742345081489	0.0201257562843813	-0.0146046422904445	1.09197772340611	-0.119564505801017	0.229178855216351	-0.773797066618351	0.360622291449065	-0.196887673423670	0.389468387234751	-0.0182611282320079	0.0176408822922766	0.852380810482471	0.282031396102194	-0.163124700459966	-1.27331669837404	0.303056128344253	-0.105098312646143	18.4268537074148
0.999944005966102	0.0199794171832747	-0.0146929213737712	1.09077968226582	-0.117268124486223	0.227121538484857	-0.770183616804232	0.358649469070070	-0.199709073322438	0.389285409997957	-0.0180843658843899	0.0176247463737280	0.855206776375279	0.280396880065521	-0.164859435353045	-1.27028006382149	0.302003039039181	-0.108175951020463	18.4368737474950
1.00014420052706	0.0198321935222148	-0.0147795313176028	1.08960465095834	-0.114992357567538	0.225032968201949	-0.766589934749422	0.356648376151008	-0.202500311967988	0.389104203926971	-0.0179077652193225	0.0176070340093486	0.858016364351887	0.278744981915691	-0.166584321196423	-1.26725398126599	0.300919111674246	-0.111253525584277	18.4468937875752
1.00034291990103	0.0196841020260465	-0.0148644602535318	1.08845242292661	-0.112737518206797	0.222914139440633	-0.763016303725864	0.354619314908843	-0.205261170197830	0.388924767401728	-0.0177313420328561	0.0175877670738093	0.860809400242826	0.277075800340577	-0.168299024502557	-1.26423875970613	0.299804346888833	-0.114330304651851	18.4569138276553
1.00054015539227	0.0195351595385361	-0.0149476962700246	1.08732278847564	-0.110503909595167	0.220766051111001	-0.759463003977279	0.352562589756560	-0.207991424576729	0.388747098643883	-0.0175551119018560	0.0175669668529492	0.863585710867481	0.275389437369609	-0.170003202697649	-1.26123470813410	0.298658752653844	-0.117405540961393	18.4669338677355
1.00073589847382	0.0193853830228044	-0.0150292276169941	1.08621553487248	-0.108291824914696	0.218589705641755	-0.755930312697153	0.350478507345972	-0.210690846826117	0.388571195719015	-0.0173790901899026	0.0175446551230218	0.866345124067578	0.273685998464823	-0.171696504168127	-1.25824213546221	0.297482344427778	-0.120478471772276	18.4769539078156
1.00093014078868	0.0192347895597083	-0.0151090424669469	1.08513044644648	-0.106101547303055	0.216386108661742	-0.752418504006311	0.348367376616251	-0.213359203359631	0.388397056538756	-0.0172032920423773	0.0175208529923884	0.869087468741574	0.271965592611435	-0.173378568084757	-1.25526135044791	0.296275145311824	-0.123548318615168	18.4869739478958
1.00112287415100	0.0190833963486166	-0.0151871290543132	1.08406730468994	-0.103933349821474	0.214156268754475	-0.748927848929996	0.346229508847117	-0.215996254862936	0.388224678862980	-0.0170277323931550	0.0174955815367880	0.871812574879965	0.270228332410185	-0.175049024339677	-1.25229266161713	0.295037186207463	-0.126614287258875	18.4969939879760
1.00131409054728	0.0189312207067898	-0.0152634756068899	1.08302588835906	-0.101787495425137	0.211901197197160	-0.745458615374414	0.344065217716226	-0.218601755846992	0.388054060301927	-0.0168524259649307	0.0174688616843365	0.874520273601510	0.268474334170308	-0.176707493599434	-1.24933637718619	0.293768505974408	-0.129675567763383	18.5070140280561
1.00150378213752	0.0187782800694463	-0.0153380704232434	1.08200597357524	-0.0996642369361875	0.209621907582518	-0.742011068102708	0.341874819361045	-0.221175454205740	0.387885198318310	-0.0166773872706988	0.0174407141829080	0.877210397190391	0.266703718001977	-0.178353587178944	-1.24639280498204	0.292469151588002	-0.132731334386995	18.5170340681363
1.00169194125646	0.0186245919890530	-0.0154109017422268	1.08100733392658	-0.0975638170205310	0.207319415659561	-0.738585468710313	0.339658632445156	-0.223717090804711	0.387718090229425	-0.0165026306155595	0.0174111594270771	0.879882779134299	0.264916607910004	-0.179986906998355	-1.24346225236092	0.291139178297551	-0.135780745500055	18.5270541082164
1.00187856041466	0.0184701741359245	-0.0154819578712540	1.08002974056966	-0.0954864681662267	0.204994739004051	-0.735182075599640	0.337416978228676	-0.226226399078599	0.387552733209229	-0.0163281701002581	0.0173802176582669	0.882537254163457	0.263113131887976	-0.181607045589696	-1.24054502612547	0.289778649785526	-0.138822943695581	18.5370741482966
1.00206363229979	0.0183150442975352	-0.0155512271155257	1.07907296233152	-0.0934324126651841	0.202648896704475	-0.731801143954062	0.335150180642718	-0.228703104712682	0.387389124290389	-0.0161540196227203	0.0173479089675136	0.885173658290591	0.261293422012328	-0.183213586106802	-1.23764143244024	0.288387638325651	-0.141857055795809	18.5470941883768
1.00224714977772	0.0181592203785419	-0.0156186977736086	1.07813676581183	-0.0914018625980050	0.200282909284626	-0.728442925711149	0.332858566367040	-0.231146925187374	0.387227260366314	-0.0159801928795589	0.0173142530317367	0.887791828851837	0.259457614536308	-0.184806102224733	-1.23475177674560	0.286966224940923	-0.144882192757215	18.5571142284569
1.00242910589374	0.0180027204008505	-0.0156843581661844	1.07722091548520	-0.0893950198196019	0.197897798159559	-0.725107669535126	0.330542464912257	-0.233557569508270	0.387067138193172	-0.0158067033702228	0.0172792694731188	0.890391604548593	0.257605849984958	-0.186384158243659	-1.23187636367004	0.285514499562594	-0.147897449882702	18.5671342685371
1.00260949387371	0.0178455625033937	-0.0157481965984548	1.07632517380364	-0.0874120759502676	0.195494585668772	-0.721795620788511	0.328202208704759	-0.235934737847994	0.386908754391867	-0.0156335643975463	0.0172429772664046	0.892972825490326	0.255738273249049	-0.187947308980557	-1.22901549694095	0.284032561187016	-0.150901906750916	18.5771543086172
1.00278830712525	0.0176877649422870	-0.0158102013933133	1.07544930129913	-0.0854532123664121	0.193074294536575	-0.718507021502892	0.325838133175220	-0.238278121232087	0.386752105450008	-0.0154607890742356	0.0172053956351403	0.895535333238313	0.253855033680106	-0.189495099939436	-1.22616947929379	0.282520518033199	-0.153894627446222	18.5871743486974
1.00296553923890	0.0175293460906505	-0.0158703608471151	1.07459305668624	-0.0835186001967070	0.190637947903051	-0.715242110348831	0.323450576850249	-0.240587401291311	0.386597187723813	-0.0152883903203765	0.0171665429840384	0.898078970850338	0.251956285183719	-0.191027067183128	-1.22333861237963	0.280978487698067	-0.156874660492348	18.5971943887776
1.00314118398931	0.0173703244388758	-0.0159286633225621	1.07375619696483	-0.0816084003179188	0.188186568808764	-0.712001122604841	0.321039881446528	-0.242862249921115	0.386443997440042	-0.0151163808716386	0.0171264378941833	0.900603582926327	0.250042186314148	-0.192542737468145	-1.22052319667123	0.279406597312372	-0.159841039077976	18.6072144288577
1.00331523533639	0.0172107185939604	-0.0159850970341812	1.07293847752276	-0.0797227633559072	0.185721180051007	-0.708784290125417	0.318606391968361	-0.245102329135597	0.386292530697841	-0.0149447732775085	0.0170850981029443	0.903109015654926	0.248112900367574	-0.194041628292264	-1.21772353136750	0.277804983694356	-0.162792781257992	18.6172344689379
1.00348768742651	0.0170505472809926	-0.0160396503734243	1.07213965223864	-0.0778618296880614	0.183242803962640	-0.705591841308098	0.316150456806681	-0.247307290718170	0.386142783470611	-0.0147735799097436	0.0170425415749303	0.905595116861014	0.246168595474866	-0.195523247875701	-1.21493991429641	0.276173793501390	-0.165728889924755	18.6272545090180
1.00365853459365	0.0168898293413792	-0.0160923115238572	1.07135947358445	-0.0760257294479547	0.180752462027278	-0.702424001059534	0.313672427841569	-0.249476776110885	0.385994751607788	-0.0146028129600950	0.0169987854592323	0.908061736054149	0.244209444694548	-0.196987095370121	-1.21217264181644	0.274513183381904	-0.168648353234869	18.6372745490982
1.00382777136060	0.0167285837349277	-0.0161430688304881	1.07059769272826	-0.0742145825338537	0.178251174722273	-0.699280990760521	0.311172660545869	-0.251610416197763	0.385848430836645	-0.0144324844484794	0.0169538468590514	0.910508724477942	0.242235626103665	-0.198432660764639	-1.20942200871642	0.272823320123037	-0.171550144584950	18.6472945891784
1.00399539244011	0.0165668295382294	-0.0161919104807256	1.06985405963673	-0.0724284986188009	0.175739961188898	-0.696163028230001	0.308651514090982	-0.253707831063937	0.385703816764015	-0.0142626062234388	0.0169077424270342	0.912935935160343	0.240247322889590	-0.199859425161578	-1.20668830811399	0.271104380798539	-0.174433223028834	18.6573146292585
1.00416139273608	0.0164045859462382	-0.0162388247627683	1.06912832317763	-0.0706675771640023	0.173219838933592	-0.693070327688007	0.306109351455071	-0.255768630080331	0.385560904878009	-0.0140931899666549	0.0168604884301369	0.915343222964848	0.238244723439074	-0.201266860783522	-1.20397183135248	0.269356552912478	-0.177296533474852	18.6673346693387
1.00432576734476	0.0162418722712606	-0.0162837998117872	1.06842023122208	-0.0689319074352094	0.170691823633750	-0.690003099717516	0.303546539530419	-0.257792411373587	0.385419690549685	-0.0139242471968139	0.0168121006933253	0.917730444642594	0.236228021427215	-0.202654430998065	-1.20127286789644	0.267580034540987	-0.180139006754883	18.6773547094188
1.00448851155590	0.0160787079444891	-0.0163268238946277	1.06772953074677	-0.0672215685210429	0.168156928790611	-0.686961551225227	0.300963449236093	-0.259778762291329	0.385280169034687	-0.0137557892740350	0.0167625949052524	0.920097458885352	0.234197415906192	-0.204021590753366	-1.19859170522569	0.265775034473302	-0.182959560386003	18.6873747494990
1.00464962085394	0.0159151125146833	-0.0163678850757301	1.06705596793594	-0.0655366293548049	0.165616165338176	-0.683945885401219	0.298360455625961	-0.261727258716837	0.385142335474827	-0.0135878274012370	0.0167119859532197	0.922444126379402	0.232153111389626	-0.205367786355236	-1.19592862872796	0.263941772345187	-0.185757098440490	18.6973947895792
1.00480909091922	0.0157511056501970	-0.0164069715658601	1.06639928828309	-0.0638771487401939	0.163070541622244	-0.680956301677512	0.295737938003547	-0.263637465497179	0.385006184899665	-0.0134203726321666	0.0166602887722323	0.924770309860260	0.230095317939172	-0.206692455852669	-1.19328392159023	0.262080478773639	-0.188530512032049	18.7074148296593
1.00496691762914	0.0155867071375130	-0.0164440713909858	1.06575923669251	-0.0622431753772455	0.160521062776040	-0.677992995685492	0.293096280032634	-0.265508936175777	0.384871712228000	-0.0132534358709218	0.0166075174976208	0.927075874168267	0.228024251247262	-0.207995029177783	-1.19065786468870	0.260191395486744	-0.191278679888054	18.7174348697395
1.00512309705937	0.0154219368830943	-0.0164791726373631	1.06513555758051	-0.0606347478945197	0.157968730606817	-0.675056159212219	0.290435869850512	-0.267341213054288	0.384738912269373	-0.0130870278799637	0.0165536859594575	0.929360686305014	0.225940132718426	-0.209274928234212	-1.18805073647741	0.258274775447786	-0.194000468444569	18.7274549098196
1.00527762548505	0.0152568149127801	-0.0165122633580735	1.06452799497636	-0.0590518948824273	0.155414543182056	-0.672145980155601	0.287757100180629	-0.269133827164211	0.384607779725486	-0.0129211592831755	0.0164988078335577	0.931624615490569	0.223843189549747	-0.210531567224877	-1.18546281287572	0.256330882978401	-0.196694732495943	18.7374749498998
1.00543049938198	0.0150913613721180	-0.0165433314757163	1.06393629262282	-0.0574946349307033	0.152859494572922	-0.669262642478440	0.285060368445517	-0.270886298364163	0.384478309191586	-0.0127558405674084	0.0164428957656969	0.933867533221528	0.221733654808015	-0.211764352687394	-1.18289436715450	0.254359993875236	-0.199360315451337	18.7474949899800
1.00558171542779	0.0149255965276720	-0.0165723649681797	1.06336019407642	-0.0559629766684495	0.150304574411957	-0.666406326161351	0.282346076878741	-0.272598135428370	0.384350495157845	-0.0125910820928022	0.0163859625365564	0.936089313329825	0.219611767506538	-0.212972683950760	-1.18034566982108	0.252362395524020	-0.201996050075622	18.7575150300601
1.00573127050322	0.0147595407664677	-0.0165993517293123	1.06279944280720	-0.0544569188086102	0.147750767649800	-0.663577207154550	0.279614632635972	-0.274268835962608	0.384224332010622	-0.0124268940914339	0.0163280200792317	0.938289832042315	0.217477772677372	-0.214155953091112	-1.17781698850320	0.250338387006228	-0.204600758630910	18.7675350701403
1.00587916169326	0.0145932145968354	-0.0166242796286355	1.06225378229810	-0.0529764501948848	0.145199054086336	-0.660775457328538	0.276866447906888	-0.275897886859773	0.384099814033754	-0.0122632866758104	0.0162690801554218	0.940468968041087	0.215331921443994	-0.215313545456978	-1.17530858783180	0.248288279204315	-0.207173253776650	18.7775551102204
1.00602538628842	0.0144266386486526	-0.0166471364096105	1.06172295614384	-0.0515215498533383	0.142650408116369	-0.658001244423659	0.274101940022521	-0.277484764003589	0.383976935409748	-0.0121002698405857	0.0162091536112346	0.942626602524494	0.213174471088714	-0.216444839667085	-1.17282072932274	0.246212394897936	-0.209712338777529	18.7875751503006
