time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504608129.849059104	-0.381961	0.786932	-0.486272	2.75196	0.406505	-2.2887	-0.00920388	0.298451	0	0.238761	0.250699	0.298451	0.346204	0	0	0	0	0	0	0	0	0.000000000	-0.413708	0.813347	-0.437327	2.72789	0.388909	-2.3025	0	0.264062	0.1	0.173443	0.264063	0.296925	0.368849	0.1	0	0	0	0	0	0	0	0.000000000
1504608129.869082927	-0.389631	0.786932	-0.478602	2.74429	0.397301	-2.30097	-0.00920388	0.250699	0	0.238761	0.298451	0.346204	0.393956	0	0	0	0	0	0	0	0	0.000000000	-0.413708	0.813347	-0.437327	2.72789	0.388909	-2.3025	0	0.264062	0.1	0.173443	0.264063	0.296925	0.368849	0.1	0	0	0	0	0	0	0	0.000000000
1504608129.889142990	-0.395767	0.786932	-0.474	2.73662	0.388097	-2.30864	-0.00920388	0.298451	0	0.191009	0.250699	0.346204	0.393956	0	0	0	0	0	0	0	0	0.000000000	-0.4247	0.813767	-0.430239	2.71689	0.376459	-2.31762	0	0.252825	0.1	0.163025	0.252827	0.286356	0.347819	0.1	0	0	0	0	0	0	0	0.000000000
1504608129.909045934	-0.401903	0.786932	-0.469398	2.73049	0.380427	-2.31938	-0.0107379	0.250699	0	0.191009	0.250699	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	-0.4247	0.813767	-0.430239	2.71689	0.376459	-2.31762	0	0.252825	0.1	0.163025	0.252827	0.286356	0.347819	0.1	0	0	0	0	0	0	0	0.000000000
1504608129.929307937	-0.406505	0.786932	-0.469398	2.73049	0.380427	-2.31938	-0.0107379	0.202947	0	0.191009	0.250699	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	-0.435174	0.814122	-0.423606	2.70642	0.364511	-2.33182	0	0.240892	0.1	0.152556	0.240892	0.274796	0.326524	0.1	0	0	0	0	0	0	0	0.000000000
1504608129.949034929	-0.406505	0.786932	-0.469398	2.72588	0.374291	-2.32858	-0.00920388	0.202947	0	0	0.202947	0.202947	0.298451	0	0	0	0	0	0	0	0	0.000000000	-0.435174	0.814122	-0.423606	2.70642	0.364511	-2.33182	0	0.240892	0.1	0.152556	0.240892	0.274796	0.326524	0.1	0	0	0	0	0	0	0	0.000000000
1504608129.969115972	-0.414175	0.786932	-0.46633	2.71821	0.369689	-2.33779	-0.00920388	0.250699	0	0.0955044	0.250699	0.202947	0.346204	0	0	0	0	0	0	0	0	0.000000000	-0.445101	0.814416	-0.417428	2.69649	0.353108	-2.34508	0	0.228321	0.1	0.142092	0.228321	0.262281	0.305064	0.1	0	0	0	0	0	0	0	0.000000000
1504608129.989222049	-0.420311	0.786932	-0.460194	2.71208	0.362019	-2.34699	-0.0107379	0.202947	0	0.238761	0.250699	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	-0.445101	0.814416	-0.417428	2.69649	0.353108	-2.34508	0	0.228321	0.1	0.142092	0.228321	0.262281	0.305064	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.009224891	-0.420311	0.786932	-0.460194	2.71208	0.362019	-2.34699	-0.0107379	0.202947	0	0.238761	0.250699	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	-0.454457	0.814654	-0.411702	2.68714	0.342287	-2.35741	0	0.215201	0.1	0.131693	0.215201	0.248883	0.283576	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.033978939	-0.432583	0.79	-0.447922	2.69981	0.34668	-2.3608	-0.0107379	0.202947	0	0.238761	0.202947	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.454457	0.814654	-0.411702	2.68714	0.342287	-2.35741	0	0.215201	0.1	0.131693	0.215201	0.248883	0.283576	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.049243927	-0.432583	0.79	-0.447922	2.69981	0.34668	-2.3608	-0.0107379	0.202947	0	0.238761	0.202947	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.454457	0.814654	-0.411702	2.68714	0.342287	-2.35741	0	0.215201	0.1	0.131693	0.215201	0.248883	0.283576	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.069745063	-0.437185	0.791534	-0.444854	2.6952	0.340544	-2.36693	-0.00920388	0.202947	0	0.143257	0.155195	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.463223	0.814841	-0.406424	2.67837	0.332084	-2.36881	0	0.2016	0.1	0.121402	0.201599	0.234669	0.262154	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.089032888	-0.441786	0.791534	-0.441786	2.6906	0.335942	-2.37614	-0.00920388	0.202947	0	0.0955044	0.202947	0.202947	0.298451	0	0	0	0	0	0	0	0	0.000000000	-0.463223	0.814841	-0.406424	2.67837	0.332084	-2.36881	0	0.2016	0.1	0.121402	0.201599	0.234669	0.262154	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.109105110	-0.447922	0.791534	-0.440252	2.686	0.328272	-2.38227	-0.00920388	0.250699	0	0	0.202947	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.47138	0.814983	-0.401586	2.67021	0.32253	-2.37929	0	0.187614	0.1	0.111269	0.187618	0.219736	0.240914	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.129342079	-0.447922	0.791534	-0.440252	2.686	0.328272	-2.38227	-0.00920388	0.250699	0	0	0.202947	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.47138	0.814983	-0.401586	2.67021	0.32253	-2.37929	0	0.187614	0.1	0.111269	0.187618	0.219736	0.240914	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.149113893	-0.452524	0.791534	-0.437185	2.67833	0.322136	-2.38841	-0.00920388	0.155195	0	0.0955044	0.250699	0.250699	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.478916	0.815087	-0.397181	2.66268	0.313653	-2.38885	0	0.173326	0.1	0.101328	0.173326	0.204178	0.219936	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.169121980	-0.45866	0.791534	-0.435651	2.67373	0.316	-2.39454	-0.00920388	0.202947	0	0.0955044	0.202947	0.250699	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.478916	0.815087	-0.397181	2.66268	0.313653	-2.38885	0	0.173326	0.1	0.101328	0.173326	0.204178	0.219936	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.189146041	-0.460194	0.791534	-0.432583	2.66913	0.311398	-2.39915	-0.00920388	0.107442	0	0.0955044	0.155195	0.202947	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.485822	0.815157	-0.393197	2.65577	0.305474	-2.39751	0	0.158842	0.1	0.1	0.15884	0.188125	0.199336	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.209193944	-0.46633	0.791534	-0.429515	2.66606	0.306796	-2.40375	-0.00920388	0.202947	0	0.0955044	0.107442	0.202947	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.485822	0.815157	-0.393197	2.65577	0.305474	-2.39751	0	0.158842	0.1	0.1	0.15884	0.188125	0.199336	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.230031967	-0.469398	0.791534	-0.426447	2.66299	0.303728	-2.40988	-0.00920388	0.155195	0	0.0955044	0.155195	0.155195	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.492094	0.8152	-0.389624	2.6495	0.298008	-2.40531	0	0.144255	0.1	0.1	0.144257	0.171699	0.179177	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.249044895	-0.469398	0.791534	-0.426447	2.66299	0.303728	-2.40988	-0.00920388	0.155195	0	0.0955044	0.155195	0.155195	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.492094	0.8152	-0.389624	2.6495	0.298008	-2.40531	0	0.144255	0.1	0.1	0.144257	0.171699	0.179177	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.269299983	-0.472466	0.791534	-0.426447	2.65685	0.297592	-2.41602	-0.00920388	0.107442	0	0	0.202947	0.202947	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.497732	0.815222	-0.386448	2.64386	0.291267	-2.41224	0	0.129681	0.1	0.1	0.129678	0.15505	0.159563	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.289089918	-0.477068	0.791534	-0.426447	2.65379	0.294524	-2.42062	-0.0107379	0.155195	0	0	0.155195	0.107442	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.497732	0.815222	-0.386448	2.64386	0.291267	-2.41224	0	0.129681	0.1	0.1	0.129678	0.15505	0.159563	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.309084892	-0.48167	0.791534	-0.423379	2.64918	0.291456	-2.42369	-0.0107379	0.155195	0	0	0.155195	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.497732	0.815222	-0.386448	2.64386	0.291267	-2.41224	0	0.129681	0.1	0.1	0.129678	0.15505	0.159563	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.329092979	-0.48167	0.791534	-0.423379	2.64918	0.291456	-2.42369	-0.0107379	0.155195	0	0	0.155195	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.502742	0.815228	-0.383654	2.63885	0.285253	-2.41835	0	0.115228	0.1	0.1	0.115232	0.13833	0.140583	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.349237918	-0.484738	0.791534	-0.417243	2.64458	0.283786	-2.42829	-0.0107379	0.107442	0	0.191009	0.155195	0.250699	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.502742	0.815228	-0.383654	2.63885	0.285253	-2.41835	0	0.115228	0.1	0.1	0.115232	0.13833	0.140583	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.369148015	-0.487806	0.791534	-0.415709	2.64151	0.280718	-2.43136	-0.0107379	0.107442	0	0.0955044	0.155195	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.507134	0.815223	-0.381228	2.63446	0.279961	-2.42367	0	0.101019	0.1	0.1	0.101014	0.12171	0.122313	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.389111995	-0.490874	0.791534	-0.415709	2.63845	0.277651	-2.43596	-0.00920388	0.107442	0	0	0.107442	0.107442	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.507134	0.815223	-0.381228	2.63446	0.279961	-2.42367	0	0.101019	0.1	0.1	0.101014	0.12171	0.122313	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.410804986	-0.492408	0.791534	-0.415709	2.63538	0.276117	-2.44056	-0.00920388	0.107442	0	0	0.107442	0.107442	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.510924	0.81521	-0.37915	2.63067	0.27538	-2.42823	0	0.1	0.1	0.1	0.1	0.105362	0.104852	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.431749105	-0.495476	0.791534	-0.414175	2.63385	0.273049	-2.4421	-0.0107379	0.107442	0	0	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.510924	0.81521	-0.37915	2.63067	0.27538	-2.42823	0	0.1	0.1	0.1	0.1	0.105362	0.104852	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.449117898	-0.495476	0.791534	-0.414175	2.63385	0.273049	-2.4421	-0.0107379	0.107442	0	0	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.514134	0.815192	-0.377403	2.62746	0.27149	-2.43207	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.469160079	-0.49701	0.791534	-0.414175	2.63231	0.271515	-2.44517	-0.00920388	0	0	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.514134	0.815192	-0.377403	2.62746	0.27149	-2.43207	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.489408016	-0.500078	0.791534	-0.412641	2.62924	0.268447	-2.4467	-0.0107379	0.107442	0	0	0.107442	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-0.516792	0.815174	-0.375964	2.6248	0.268262	-2.43523	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.509021043	-0.501612	0.791534	-0.409573	2.62618	0.266913	-2.4467	-0.00920388	0.107442	0	0.0955044	0.107442	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.516792	0.815174	-0.375964	2.6248	0.268262	-2.43523	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.529269933	-0.501612	0.791534	-0.409573	2.62618	0.266913	-2.4467	-0.00920388	0.107442	0	0.0955044	0.107442	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.51893	0.815157	-0.374813	2.62266	0.26566	-2.43777	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.549174070	-0.50468	0.791534	-0.409573	2.62311	0.263845	-2.4467	-0.00920388	0.107442	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.51893	0.815157	-0.374813	2.62266	0.26566	-2.43777	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.569067955	-0.506214	0.791534	-0.408039	2.62157	0.262311	-2.44823	-0.0107379	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.51893	0.815157	-0.374813	2.62266	0.26566	-2.43777	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.589118957	-0.507748	0.791534	-0.406505	2.61851	0.260777	-2.45284	-0.00920388	0.107442	0	0	0.107442	0	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.520589	0.815141	-0.373922	2.621	0.263637	-2.43973	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.609066963	-0.509282	0.791534	-0.404971	2.61851	0.257709	-2.4559	-0.00920388	0	0	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.520589	0.815141	-0.373922	2.621	0.263637	-2.43973	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.629167079	-0.509282	0.791534	-0.404971	2.61851	0.257709	-2.4559	-0.00920388	0	0	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.521817	0.815129	-0.373266	2.61978	0.26214	-2.44117	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.649036884	-0.509282	0.791534	-0.406505	2.61697	0.256175	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.521817	0.815129	-0.373266	2.61978	0.26214	-2.44117	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.669179916	-0.510816	0.791534	-0.404971	2.61544	0.256175	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.522665	0.81512	-0.372812	2.61893	0.261104	-2.44217	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.689399003	-0.510816	0.791534	-0.404971	2.61544	0.254641	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.522665	0.81512	-0.372812	2.61893	0.261104	-2.44217	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.709289073	-0.510816	0.791534	-0.404971	2.61544	0.254641	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523196	0.815114	-0.37253	2.6184	0.260456	-2.4428	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.729104995	-0.510816	0.791534	-0.404971	2.61544	0.254641	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523196	0.815114	-0.37253	2.6184	0.260456	-2.4428	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.749124050	-0.510816	0.791534	-0.404971	2.61544	0.254641	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523477	0.815111	-0.37238	2.61812	0.260113	-2.44313	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.769150972	-0.51235	0.79	-0.404971	2.6139	0.254641	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523477	0.815111	-0.37238	2.61812	0.260113	-2.44313	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.789155960	-0.51235	0.791534	-0.404971	2.6139	0.254641	-2.4559	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523477	0.815111	-0.37238	2.61812	0.260113	-2.44313	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.809312105	-0.510816	0.791534	-0.404971	2.6139	0.253107	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523583	0.81511	-0.372323	2.61801	0.259982	-2.44325	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.829319953	-0.510816	0.791534	-0.404971	2.6139	0.253107	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523583	0.81511	-0.372323	2.61801	0.259982	-2.44325	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.849179029	-0.510816	0.791534	-0.404971	2.6139	0.253107	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523599	0.81511	-0.372315	2.61799	0.259963	-2.44327	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.869239091	-0.51235	0.79	-0.406505	2.6139	0.253107	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523599	0.81511	-0.372315	2.61799	0.259963	-2.44327	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.889106035	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523568	0.815121	-0.372304	2.61803	0.259964	-2.44327	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.909188985	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523568	0.815121	-0.372304	2.61803	0.259964	-2.44327	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.929064989	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523355	0.8152	-0.372232	2.61824	0.259968	-2.44324	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.949107885	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.523355	0.8152	-0.372232	2.61824	0.259968	-2.44324	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.969189882	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.522793	0.815405	-0.37204	2.6188	0.25998	-2.44316	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608130.989103078	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.522793	0.815405	-0.37204	2.6188	0.25998	-2.44316	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.011436939	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.521732	0.815795	-0.371678	2.61986	0.260003	-2.443	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.029593944	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.521732	0.815795	-0.371678	2.61986	0.260003	-2.443	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.049072027	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.521732	0.815795	-0.371678	2.61986	0.260003	-2.443	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.069237947	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.520035	0.816416	-0.3711	2.62156	0.260039	-2.44276	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.089049100	-0.51235	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.520035	0.816416	-0.3711	2.62156	0.260039	-2.44276	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.109103918	-0.51235	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.51758	0.817315	-0.370264	2.62401	0.260095	-2.4424	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.131074905	-0.51235	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.51758	0.817315	-0.370264	2.62401	0.260095	-2.4424	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.149300098	-0.51235	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.514261	0.818528	-0.369133	2.62733	0.260173	-2.44192	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.169106960	-0.51235	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.514261	0.818528	-0.369133	2.62733	0.260173	-2.44192	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.189136981	-0.51235	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.509984	0.820088	-0.367678	2.63161	0.260281	-2.44129	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.209212064	-0.51235	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.509984	0.820088	-0.367678	2.63161	0.260281	-2.44129	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.229834079	-0.51235	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.50467	0.822023	-0.365871	2.63692	0.260424	-2.4405	0	0.122239	0.1	0.1	0.12224	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.250479936	-0.510816	0.791534	-0.404971	2.6139	0.251573	-2.45744	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.50467	0.822023	-0.365871	2.63692	0.260424	-2.4405	0	0.122239	0.1	0.1	0.12224	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.269153118	-0.510816	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.49825	0.824353	-0.36369	2.64334	0.260613	-2.43954	0	0.147663	0.1	0.1	0.147658	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.289767026	-0.509282	0.791534	-0.403437	2.6139	0.251573	-2.45744	-0.00920388	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.49825	0.824353	-0.36369	2.64334	0.260613	-2.43954	0	0.147663	0.1	0.1	0.147658	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.309061050	-0.506214	0.791534	-0.403437	2.61544	0.251573	-2.45744	-0.00920388	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.49825	0.824353	-0.36369	2.64334	0.260613	-2.43954	0	0.147663	0.1	0.1	0.147658	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.329147100	-0.506214	0.791534	-0.403437	2.61544	0.251573	-2.45744	-0.00920388	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.490669	0.827094	-0.361118	2.65092	0.260856	-2.43837	0	0.17435	0.1	0.1	0.174351	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.349081993	-0.503146	0.793068	-0.401903	2.61544	0.251573	-2.45744	-0.00920388	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.490669	0.827094	-0.361118	2.65092	0.260856	-2.43837	0	0.17435	0.1	0.1	0.174351	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608131.369299888	-0.500078	0.796136	-0.397301	2.62004	0.251573	-2.45744	-0.00920388	0.0955044	0.143257	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.481885	0.830258	-0.358143	2.65971	0.261166	-2.437	0	0.202037	0.1	0.1	0.20204	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
