time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504278048.198764085	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08696	0.789691	-0.790362	-0.0959912	0.827789	-1.57147	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.218750953	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08683	0.790319	-0.791458	-0.0960198	0.827151	-1.57194	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.238779067	-1.07532	0.776194	-0.81301	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08683	0.790319	-0.791458	-0.0960198	0.827151	-1.57194	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.259458065	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61221	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08683	0.790319	-0.791458	-0.0960198	0.827151	-1.57194	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.278719902	-1.07532	0.776194	-0.811476	-0.0889709	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08667	0.791178	-0.792954	-0.0960591	0.826281	-1.57258	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.298702001	-1.07532	0.776194	-0.81301	-0.0905049	0.79	-1.61068	0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08667	0.791178	-0.792954	-0.0960591	0.826281	-1.57258	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.318696975	-1.07532	0.776194	-0.81301	-0.0905049	0.79	-1.61068	0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08645	0.792301	-0.794902	-0.0961106	0.825149	-1.57342	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.338685035	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08645	0.792301	-0.794902	-0.0961106	0.825149	-1.57342	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.359832048	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08645	0.792301	-0.794902	-0.0961106	0.825149	-1.57342	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.378683090	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08618	0.793717	-0.797347	-0.096176	0.823728	-1.57446	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.398704051	-1.07532	0.776194	-0.81301	-0.0889709	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08618	0.793717	-0.797347	-0.096176	0.823728	-1.57446	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.418783903	-1.07532	0.776194	-0.81301	-0.0889709	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08584	0.795456	-0.800333	-0.0962569	0.821994	-1.57574	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.439162015	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08584	0.795456	-0.800333	-0.0962569	0.821994	-1.57574	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.458749055	-1.07532	0.776194	-0.811476	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08584	0.795456	-0.800333	-0.0962569	0.821994	-1.57574	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.478679895	-1.07532	0.776194	-0.81301	-0.0905049	0.79	-1.61068	0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08545	0.797545	-0.803895	-0.0963549	0.819926	-1.57726	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.498831033	-1.07532	0.776194	-0.811476	-0.0889709	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08545	0.797545	-0.803895	-0.0963549	0.819926	-1.57726	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.518670082	-1.07532	0.776194	-0.811476	-0.0889709	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08498	0.800012	-0.808068	-0.0964718	0.817504	-1.57903	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.538742065	-1.07532	0.776194	-0.81301	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08498	0.800012	-0.808068	-0.0964718	0.817504	-1.57903	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.558873891	-1.07532	0.776194	-0.81301	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08498	0.800012	-0.808068	-0.0964718	0.817504	-1.57903	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.578768014	-1.07532	0.776194	-0.814544	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08444	0.802884	-0.81288	-0.0966095	0.814713	-1.58107	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.598697900	-1.07532	0.776194	-0.816078	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08444	0.802884	-0.81288	-0.0966095	0.814713	-1.58107	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.619206905	-1.07532	0.776194	-0.816078	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08382	0.806187	-0.818356	-0.0967699	0.811538	-1.58339	0	0.1	0.1	0.108425	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.639028072	-1.07532	0.776194	-0.817612	-0.0905049	0.79	-1.61221	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08382	0.806187	-0.818356	-0.0967699	0.811538	-1.58339	0	0.1	0.1	0.108425	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.659528970	-1.07532	0.776194	-0.817612	-0.0905049	0.79	-1.61221	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08382	0.806187	-0.818356	-0.0967699	0.811538	-1.58339	0	0.1	0.1	0.108425	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.678786993	-1.07532	0.776194	-0.819146	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08313	0.809949	-0.824516	-0.0969551	0.80797	-1.58599	0	0.1	0.1	0.121979	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.698801040	-1.07532	0.776194	-0.819146	-0.0905049	0.79	-1.61068	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08313	0.809949	-0.824516	-0.0969551	0.80797	-1.58599	0	0.1	0.1	0.121979	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.718802928	-1.07685	0.776194	-0.826816	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08313	0.809949	-0.824516	-0.0969551	0.80797	-1.58599	0	0.1	0.1	0.121979	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.740128040	-1.07685	0.776194	-0.826816	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08235	0.814194	-0.831378	-0.0971674	0.803997	-1.58887	0	0.1	0.1	0.135859	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.758944034	-1.07685	0.776194	-0.82835	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08235	0.814194	-0.831378	-0.0971674	0.803997	-1.58887	0	0.1	0.1	0.135859	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.778956890	-1.07685	0.776194	-0.82835	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.0815	0.81895	-0.838952	-0.0974093	0.799615	-1.59204	0	0.1	0.1	0.149975	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.799391031	-1.07839	0.776194	-0.832952	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.0815	0.81895	-0.838952	-0.0974093	0.799615	-1.59204	0	0.1	0.1	0.149975	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.818908929	-1.07839	0.776194	-0.837554	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08055	0.824242	-0.847248	-0.0976833	0.794819	-1.5955	0	0.1	0.104785	0.164255	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.838881015	-1.07992	0.776194	-0.842155	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08055	0.824242	-0.847248	-0.0976833	0.794819	-1.5955	0	0.1	0.104785	0.164255	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.861612081	-1.07992	0.776194	-0.842155	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.08055	0.824242	-0.847248	-0.0976833	0.794819	-1.5955	0	0.1	0.104785	0.164255	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.878967046	-1.07992	0.776194	-0.845223	-0.0905049	0.79	-1.61068	0.0076699	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.07952	0.830097	-0.856269	-0.0979922	0.789607	-1.59925	0	0.1	0.115927	0.178612	0.1	0.103198	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.900110960	-1.07992	0.776194	-0.849825	-0.0905049	0.788466	-1.61068	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.07952	0.830097	-0.856269	-0.0979922	0.789607	-1.59925	0	0.1	0.115927	0.178612	0.1	0.103198	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.919723033	-1.07992	0.776194	-0.849825	-0.0905049	0.788466	-1.61068	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.07952	0.830097	-0.856269	-0.0979922	0.789607	-1.59925	0	0.1	0.115927	0.178612	0.1	0.103198	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.938952922	-1.07992	0.777728	-0.855961	-0.0905049	0.786932	-1.61068	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.07841	0.83654	-0.866014	-0.0983391	0.783979	-1.60327	0	0.1	0.127585	0.192967	0.1	0.111428	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.960005998	-1.07992	0.779262	-0.862097	-0.0905049	0.78233	-1.61375	0.0076699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.07841	0.83654	-0.866014	-0.0983391	0.783979	-1.60327	0	0.1	0.127585	0.192967	0.1	0.111428	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.978754997	-1.07992	0.780796	-0.865165	-0.0905049	0.779262	-1.61528	0.0076699	0	0.0955044	0.202947	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.07721	0.843598	-0.876481	-0.0987271	0.777938	-1.60757	0	0.1	0.139751	0.207235	0.1	0.119611	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278048.998895883	-1.07992	0.78233	-0.868233	-0.0905049	0.779262	-1.61528	0.0076699	0	0.0955044	0.202947	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-1.07721	0.843598	-0.876481	-0.0987271	0.777938	-1.60757	0	0.1	0.139751	0.207235	0.1	0.119611	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.018816947	-1.07992	0.783864	-0.871301	-0.0905049	0.777728	-1.61682	0.0076699	0	0.0955044	0.202947	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-1.07721	0.843598	-0.876481	-0.0987271	0.777938	-1.60757	0	0.1	0.139751	0.207235	0.1	0.119611	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.038777112	-1.07992	0.786932	-0.877437	-0.0905049	0.773126	-1.61835	0.0076699	0	0.143257	0.250699	0	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-1.07592	0.851297	-0.887659	-0.0991595	0.771488	-1.61214	0	0.1	0.152422	0.221338	0.1	0.127708	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.058734893	-1.07992	0.793068	-0.882039	-0.0920388	0.770058	-1.62142	0.0076699	0	0.191009	0.202947	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.07592	0.851297	-0.887659	-0.0991595	0.771488	-1.61214	0	0.1	0.152422	0.221338	0.1	0.127708	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.078675985	-1.07992	0.79767	-0.886641	-0.0920388	0.76699	-1.62449	0.0076699	0	0.191009	0.202947	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.07454	0.85966	-0.899538	-0.0996399	0.764636	-1.61697	0	0.1	0.165586	0.235198	0.1	0.135684	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.099128007	-1.07992	0.79767	-0.886641	-0.0920388	0.76699	-1.62449	0.0076699	0	0.191009	0.202947	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.07454	0.85966	-0.899538	-0.0996399	0.764636	-1.61697	0	0.1	0.165586	0.235198	0.1	0.135684	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.118866920	-1.07992	0.803806	-0.892777	-0.0935728	0.762388	-1.62449	0.0076699	0	0.191009	0.202947	0.107442	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-1.07454	0.85966	-0.899538	-0.0996399	0.764636	-1.61697	0	0.1	0.165586	0.235198	0.1	0.135684	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.140407085	-1.07992	0.811476	-0.898913	-0.0935728	0.760854	-1.62602	0.0076699	0	0.191009	0.250699	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-1.07307	0.868711	-0.9121	-0.100172	0.757388	-1.62206	0	0.1	0.179228	0.248731	0.1	0.143502	0.100653	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.159794092	-1.07992	0.811476	-0.898913	-0.0935728	0.760854	-1.62602	0.0076699	0	0.191009	0.250699	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-1.07307	0.868711	-0.9121	-0.100172	0.757388	-1.62206	0	0.1	0.179228	0.248731	0.1	0.143502	0.100653	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.179511070	-1.07992	0.81301	-0.906583	-0.0935728	0.756253	-1.63062	0.0076699	0	0.0955044	0.250699	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.07152	0.878475	-0.925325	-0.10076	0.749756	-1.62738	0	0.1	0.193324	0.261852	0.1	0.151127	0.105415	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.198916912	-1.07992	0.81301	-0.914253	-0.0951068	0.753185	-1.63369	0.0076699	0	0	0.202947	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.07152	0.878475	-0.925325	-0.10076	0.749756	-1.62738	0	0.1	0.193324	0.261852	0.1	0.151127	0.105415	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.218916893	-1.07992	0.81301	-0.920388	-0.0951068	0.751651	-1.63676	0.0076699	0	0	0.250699	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.07152	0.878475	-0.925325	-0.10076	0.749756	-1.62738	0	0.1	0.193324	0.261852	0.1	0.151127	0.105415	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.238980054	-1.07992	0.81301	-0.920388	-0.0951068	0.751651	-1.63676	0.0076699	0	0	0.250699	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.06988	0.888973	-0.939188	-0.101407	0.741749	-1.63294	0	0.1	0.207849	0.274485	0.1	0.15853	0.109947	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.258888959	-1.07992	0.817612	-0.92499	-0.0951068	0.748583	-1.63983	0.0076699	0	0.143257	0.202947	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.06988	0.888973	-0.939188	-0.101407	0.741749	-1.63294	0	0.1	0.207849	0.274485	0.1	0.15853	0.109947	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.279802083	-1.07992	0.823748	-0.93266	-0.0966408	0.745515	-1.64136	0.0076699	0	0.238761	0.202947	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-1.06815	0.900224	-0.95366	-0.102118	0.733381	-1.6387	0	0.1	0.222772	0.28655	0.1	0.165682	0.114222	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.298795938	-1.07992	0.832952	-0.94033	-0.0966408	0.740913	-1.64443	0.0076699	0	0.334265	0.250699	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.06815	0.900224	-0.95366	-0.102118	0.733381	-1.6387	0	0.1	0.222772	0.28655	0.1	0.165682	0.114222	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.318746089	-1.07992	0.840621	-0.946466	-0.0966408	0.736311	-1.64596	0.0076699	0	0.382018	0.298451	0	0.202947	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.06815	0.900224	-0.95366	-0.102118	0.733381	-1.6387	0	0.1	0.222772	0.28655	0.1	0.165682	0.114222	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.338983058	-1.07992	0.845223	-0.948	-0.0966408	0.733243	-1.64903	0.0076699	0	0.382018	0.202947	0	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.06635	0.912247	-0.968709	-0.102897	0.724666	-1.64468	0	0.1	0.238057	0.297965	0.1	0.172558	0.118235	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.359272956	-1.07992	0.854427	-0.95567	-0.0966408	0.728641	-1.6521	0.0076699	0	0.334265	0.298451	0	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.06635	0.912247	-0.968709	-0.102897	0.724666	-1.64468	0	0.1	0.238057	0.297965	0.1	0.172558	0.118235	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.378714084	-1.07992	0.862097	-0.96334	-0.0966408	0.722505	-1.65363	0.0076699	0	0.286513	0.298451	0	0.202947	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.06446	0.925057	-0.984297	-0.103749	0.715619	-1.65084	0	0.1	0.253646	0.308647	0.1	0.179128	0.121966	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.398708105	-1.07992	0.868233	-0.97101	-0.0981748	0.719437	-1.6567	0.0076699	0	0.238761	0.298451	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.06446	0.925057	-0.984297	-0.103749	0.715619	-1.65084	0	0.1	0.253646	0.308647	0.1	0.179128	0.121966	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.418705940	-1.07992	0.868233	-0.97101	-0.0981748	0.719437	-1.6567	0.0076699	0	0.238761	0.298451	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.06446	0.925057	-0.984297	-0.103749	0.715619	-1.65084	0	0.1	0.253646	0.308647	0.1	0.179128	0.121966	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.438870906	-1.07992	0.874369	-0.97868	-0.0981748	0.714835	-1.65977	0.0076699	0	0.191009	0.298451	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.06248	0.938668	-1.00038	-0.104677	0.706257	-1.65717	0	0.1	0.269499	0.318525	0.1	0.185379	0.125412	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.458733081	-1.07992	0.880505	-0.98635	-0.0981748	0.710233	-1.6613	0.0076699	0	0.191009	0.298451	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.06248	0.938668	-1.00038	-0.104677	0.706257	-1.65717	0	0.1	0.269499	0.318525	0.1	0.185379	0.125412	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.478745937	-1.07992	0.885107	-0.995554	-0.0997088	0.707165	-1.66437	0.0076699	0	0.191009	0.298451	0	0.107442	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.06043	0.95309	-1.01693	-0.105686	0.696596	-1.66366	0	0.1	0.285548	0.327516	0.1	0.191287	0.128558	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.498713970	-1.07992	0.892777	-1.00476	-0.0997088	0.702563	-1.66897	0.0076699	0	0.286513	0.346204	0	0.155195	0.202947	0	0	0	0	0	0	0	0	0.000000000	-1.06043	0.95309	-1.01693	-0.105686	0.696596	-1.66366	0	0.1	0.285548	0.327516	0.1	0.191287	0.128558	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.518754005	-1.07992	0.892777	-1.00476	-0.0997088	0.702563	-1.66897	0.0076699	0	0.286513	0.346204	0	0.155195	0.202947	0	0	0	0	0	0	0	0	0.000000000	-1.06043	0.95309	-1.01693	-0.105686	0.696596	-1.66366	0	0.1	0.285548	0.327516	0.1	0.191287	0.128558	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.538866043	-1.07839	0.900447	-1.01089	-0.0997088	0.697961	-1.67204	0.0076699	0	0.286513	0.298451	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.05831	0.968329	-1.03387	-0.106782	0.686655	-1.6703	0	0.1	0.301732	0.335555	0.1	0.196835	0.131412	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.559056997	-1.07839	0.908117	-1.01856	-0.0997088	0.691825	-1.67511	0.0076699	0	0.334265	0.250699	0	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.05831	0.968329	-1.03387	-0.106782	0.686655	-1.6703	0	0.1	0.301732	0.335555	0.1	0.196835	0.131412	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.578722953	-1.07685	0.917321	-1.02777	-0.101243	0.687223	-1.67971	0.0076699	0	0.334265	0.298451	0	0.202947	0.202947	0	0	0	0	0	0	0	0	0.000000000	-1.05611	0.984388	-1.05117	-0.107967	0.676452	-1.67706	0	0.1	0.317978	0.342566	0.1	0.20201	0.133962	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.598793983	-1.07379	0.92499	-1.03697	-0.102777	0.681087	-1.68278	0.0076699	0.0955044	0.286513	0.346204	0	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.05611	0.984388	-1.05117	-0.107967	0.676452	-1.67706	0	0.1	0.317978	0.342566	0.1	0.20201	0.133962	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.618819952	-1.07379	0.92499	-1.03697	-0.102777	0.681087	-1.68278	0.0076699	0.0955044	0.286513	0.346204	0	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-1.05611	0.984388	-1.05117	-0.107967	0.676452	-1.67706	0	0.1	0.317978	0.342566	0.1	0.20201	0.133962	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.638689994	-1.07072	0.93266	-1.04617	-0.102777	0.676486	-1.68738	0.0076699	0.0955044	0.286513	0.346204	0	0.202947	0.202947	0	0	0	0	0	0	0	0	0.000000000	-1.05384	1.00127	-1.06877	-0.109247	0.666008	-1.68394	0	0.1	0.334203	0.348478	0.1	0.206796	0.136213	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.658833026	-1.07072	0.94033	-1.05538	-0.102777	0.67035	-1.68891	0.0076699	0	0.286513	0.346204	0	0.250699	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.05384	1.00127	-1.06877	-0.109247	0.666008	-1.68394	0	0.1	0.334203	0.348478	0.1	0.206796	0.136213	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.678713083	-1.06918	0.949534	-1.06305	-0.102777	0.665748	-1.69198	0.0076699	0	0.286513	0.298451	0	0.202947	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.0515	1.01896	-1.08661	-0.110626	0.655342	-1.69092	0	0.1	0.350326	0.353244	0.1	0.21119	0.138165	0.1	0	0	0	0	0	0	0	0.000000000
1504278049.698714017	-1.06765	0.957204	-1.07072	-0.104311	0.661146	-1.69505	0.0076699	0	0.334265	0.298451	0	0.202947	0.107442	0	0	0	0	0	0	0	0	0.000000000	-1.0515	1.01896	-1.08661	-0.110626	0.655342	-1.69092	0	0.1	0.350326	0.353244	0.1	0.21119	0.138165	0.1	0	0	0	0	0	0	0	0.000000000
