time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504619794.074373006	-3.13699	0.569107	-0.886641	-0.0076699	0.829884	-1.66744	-0.00306796	0	0.441708	0.107442	0	0.0955044	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.571711	-0.879917	0	0.824211	-1.68964	0	0.1	0.381022	0.134451	0.1	0.1	0.224235	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.092168092	-3.13546	0.559903	-0.891243	-0.0076699	0.829884	-1.67664	-0.00306796	0	0.346204	0.155195	0	0	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.571711	-0.879917	0	0.824211	-1.68964	0	0.1	0.381022	0.134451	0.1	0.1	0.224235	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.111540079	-3.13699	0.552233	-0.897379	-0.0076699	0.832952	-1.67971	-0.00306796	0	0.298451	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.571711	-0.879917	0	0.824211	-1.68964	0	0.1	0.381022	0.134451	0.1	0.1	0.224235	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.131565093	-3.13546	0.544563	-0.898913	-0.0076699	0.834486	-1.68278	-0.00306796	0	0.298451	0.155195	0	0.0955044	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.554899	-0.885669	0	0.825539	-1.69963	0	0.1	0.386686	0.132295	0.1	0.1	0.229754	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.151628017	-3.13546	0.544563	-0.900447	-0.0076699	0.834486	-1.68584	-0.00306796	0	0.298451	0.107442	0	0	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.554899	-0.885669	0	0.825539	-1.69963	0	0.1	0.386686	0.132295	0.1	0.1	0.229754	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.173059940	-3.13546	0.535359	-0.903515	-0.0076699	0.83602	-1.69198	-0.00306796	0	0.346204	0.107442	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.5379	-0.891301	0	0.827207	-1.70982	0	0.1	0.390979	0.129546	0.1	0.1	0.23441	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.192495107	-3.13546	0.535359	-0.903515	-0.0076699	0.83602	-1.69198	-0.00306796	0	0.346204	0.107442	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.5379	-0.891301	0	0.827207	-1.70982	0	0.1	0.390979	0.129546	0.1	0.1	0.23441	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.212368965	-3.13546	0.520019	-0.905049	-0.0076699	0.834486	-1.69965	-0.00306796	0	0.441708	0	0	0	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.520772	-0.896792	0	0.829237	-1.72018	0	0.1	0.393953	0.12628	0.1	0.1	0.238191	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.232026100	-3.13699	0.510816	-0.905049	-0.0076699	0.834486	-1.70425	-0.00306796	0	0.441708	0	0	0	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.520772	-0.896792	0	0.829237	-1.72018	0	0.1	0.393953	0.12628	0.1	0.1	0.238191	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.252413988	-3.13546	0.503146	-0.909651	-0.0076699	0.834486	-1.71039	-0.00306796	0	0.346204	0.155195	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.50357	-0.902121	0	0.831648	-1.73066	0	0.1	0.395631	0.122565	0.1	0.1	0.241059	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.272923946	-3.13546	0.503146	-0.909651	-0.0076699	0.834486	-1.71039	-0.00306796	0	0.346204	0.155195	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.50357	-0.902121	0	0.831648	-1.73066	0	0.1	0.395631	0.122565	0.1	0.1	0.241059	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.294358968	-3.13546	0.492408	-0.915787	-0.0076699	0.83602	-1.72113	-0.00460194	0	0.346204	0.250699	0	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.48635	-0.907272	0	0.834457	-1.74123	0	0.1	0.39607	0.118476	0.1	0.1	0.243008	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.311794996	-3.13546	0.474	-0.920388	-0.0076699	0.840621	-1.7288	-0.00306796	0	0.537212	0.107442	0	0.143257	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.48635	-0.907272	0	0.834457	-1.74123	0	0.1	0.39607	0.118476	0.1	0.1	0.243008	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.331729888	-3.13546	0.463262	-0.923456	-0.00920388	0.843689	-1.73647	-0.00306796	0	0.441708	0.107442	0	0.0955044	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.48635	-0.907272	0	0.834457	-1.74123	0	0.1	0.39607	0.118476	0.1	0.1	0.243008	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.352132081	-3.13546	0.463262	-0.923456	-0.00920388	0.843689	-1.73647	-0.00306796	0	0.441708	0.107442	0	0.0955044	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.469163	-0.912231	0	0.837676	-1.75183	0	0.1	0.395295	0.114068	0.1	0.1	0.244012	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.373792886	-3.13546	0.45099	-0.926524	-0.0076699	0.848291	-1.74414	-0.00460194	0	0.346204	0.107442	0	0.191009	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.469163	-0.912231	0	0.837676	-1.75183	0	0.1	0.395295	0.114068	0.1	0.1	0.244012	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.392889022	-3.13546	0.438719	-0.93266	-0.0076699	0.851359	-1.75334	-0.00306796	0	0.346204	0.202947	0	0.143257	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.45206	-0.916989	0	0.841312	-1.76245	0	0.1	0.393368	0.109417	0.1	0.1	0.24408	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.412875890	-3.13546	0.432583	-0.935728	-0.0076699	0.851359	-1.75334	-0.00306796	0	0.298451	0.107442	0	0.143257	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.45206	-0.916989	0	0.841312	-1.76245	0	0.1	0.393368	0.109417	0.1	0.1	0.24408	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.431803941	-3.13546	0.432583	-0.935728	-0.0076699	0.852893	-1.75794	-0.00306796	0	0.298451	0.107442	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.43509	-0.921535	0	0.84537	-1.77302	0	0.1	0.390314	0.104572	0.1	0.1	0.243195	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.458209991	-3.13546	0.423379	-0.935728	-0.0076699	0.852893	-1.76561	-0.00460194	0	0.346204	0	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.43509	-0.921535	0	0.84537	-1.77302	0	0.1	0.390314	0.104572	0.1	0.1	0.243195	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.472232103	-3.13546	0.417243	-0.935728	-0.0076699	0.852893	-1.77021	-0.00306796	0	0.298451	0	0	0	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.418299	-0.925866	0	0.849846	-1.78351	0	0.1	0.386195	0.1	0.1	0.102963	0.241377	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.491839885	-3.13546	0.404971	-0.937262	-0.0076699	0.852893	-1.77635	-0.00306796	0	0.393956	0	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.418299	-0.925866	0	0.849846	-1.78351	0	0.1	0.386195	0.1	0.1	0.102963	0.241377	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.512366056	-3.13546	0.404971	-0.937262	-0.0076699	0.852893	-1.77635	-0.00306796	0	0.393956	0	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.401732	-0.929976	0	0.854735	-1.79389	0	0.1	0.381034	0.1	0.1	0.112452	0.238633	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.531733036	-3.13546	0.397301	-0.941864	-0.0076699	0.852893	-1.78555	-0.00460194	0	0.298451	0.155195	0	0	0.298451	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.401732	-0.929976	0	0.854735	-1.79389	0	0.1	0.381034	0.1	0.1	0.112452	0.238633	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.552037954	-3.13546	0.388097	-0.944932	-0.00920388	0.857495	-1.79169	-0.00306796	0	0.298451	0.155195	0	0.143257	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.385432	-0.933864	0	0.860025	-1.80411	0	0.1	0.374894	0.1	0.1	0.121666	0.234983	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.576075077	-3.13546	0.377359	-0.948	-0.00920388	0.860563	-1.79936	-0.00460194	0	0.393956	0.155195	0	0.143257	0.298451	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.385432	-0.933864	0	0.860025	-1.80411	0	0.1	0.374894	0.1	0.1	0.121666	0.234983	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.591758012	-3.13546	0.363553	-0.949534	-0.0076699	0.866699	-1.8055	-0.00306796	0	0.441708	0	0	0.191009	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.369441	-0.93753	0	0.865698	-1.81413	0	0.1	0.3678	0.1	0.1	0.13047	0.230459	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.611804962	-3.13546	0.363553	-0.949534	-0.0076699	0.866699	-1.8055	-0.00306796	0	0.441708	0	0	0.191009	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.369441	-0.93753	0	0.865698	-1.81413	0	0.1	0.3678	0.1	0.1	0.13047	0.230459	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.631793975	-3.13546	0.355884	-0.952602	-0.00920388	0.874369	-1.8101	-0.00306796	0	0.346204	0.107442	0	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.369441	-0.93753	0	0.865698	-1.81413	0	0.1	0.3678	0.1	0.1	0.13047	0.230459	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.653660058	-3.13546	0.34668	-0.95567	-0.00920388	0.878971	-1.81623	-0.00306796	0	0.393956	0.155195	0	0.191009	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.353797	-0.940977	0	0.87173	-1.82391	0	0.1	0.35981	0.1	0.1	0.138739	0.225107	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.672611951	-3.13546	0.337476	-0.958738	-0.00920388	0.880505	-1.8239	-0.00460194	0	0.393956	0.107442	0	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.353797	-0.940977	0	0.87173	-1.82391	0	0.1	0.35981	0.1	0.1	0.138739	0.225107	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.695295095	-3.13546	0.326738	-0.958738	-0.00920388	0.883573	-1.83004	-0.00306796	0	0.346204	0	0	0.0955044	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.338538	-0.944206	0	0.878093	-1.83343	0	0.1	0.350952	0.1	0.1	0.146345	0.218952	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.711823940	-3.13546	0.326738	-0.958738	-0.00920388	0.883573	-1.83004	-0.00306796	0	0.346204	0	0	0.0955044	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.338538	-0.944206	0	0.878093	-1.83343	0	0.1	0.350952	0.1	0.1	0.146345	0.218952	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.731817007	-3.13546	0.317534	-0.958738	-0.00920388	0.886641	-1.83464	-0.00306796	0	0.298451	0	0	0.0955044	0.155195	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.3237	-0.947223	0	0.884752	-1.84265	0	0.1	0.341284	0.1	0.1	0.153163	0.212075	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.751733064	-3.13546	0.30833	-0.958738	-0.0076699	0.888175	-1.84078	-0.00306796	0	0.346204	0	0	0.0955044	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.3237	-0.947223	0	0.884752	-1.84265	0	0.1	0.341284	0.1	0.1	0.153163	0.212075	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.771784067	-3.13546	0.302194	-0.961806	-0.00920388	0.891243	-1.84691	-0.00306796	0	0.250699	0.107442	0	0.0955044	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.309316	-0.950033	0	0.891668	-1.85155	0	0.1	0.330836	0.1	0.1	0.159071	0.204516	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.792736053	-3.13546	0.296058	-0.964874	-0.00920388	0.894311	-1.85151	-0.00306796	0	0.250699	0.155195	0	0.0955044	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.309316	-0.950033	0	0.891668	-1.85155	0	0.1	0.330836	0.1	0.1	0.159071	0.204516	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.812884092	-3.13546	0.296058	-0.964874	-0.00920388	0.894311	-1.85151	-0.00306796	0	0.250699	0.155195	0	0.0955044	0.250699	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.295417	-0.952641	0	0.898797	-1.86008	0	0.1	0.319668	0.1	0.1	0.163963	0.196359	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.831648111	-3.13546	0.288388	-0.966408	-0.00920388	0.898913	-1.85612	-0.00306796	0	0.298451	0	0	0.143257	0.155195	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.295417	-0.952641	0	0.898797	-1.86008	0	0.1	0.319668	0.1	0.1	0.163963	0.196359	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.851701021	-3.13546	0.279185	-0.966408	-0.00920388	0.905049	-1.86072	-0.00306796	0	0.346204	0	0	0.238761	0.155195	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.295417	-0.952641	0	0.898797	-1.86008	0	0.1	0.319668	0.1	0.1	0.163963	0.196359	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.871794939	-3.13546	0.269981	-0.966408	-0.0076699	0.911185	-1.86685	-0.00306796	0	0.393956	0	0	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.282034	-0.955055	0	0.90609	-1.86824	0	0.1	0.307809	0.1	0.1	0.167734	0.187662	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.891669988	-3.13546	0.265379	-0.97101	-0.00920388	0.915787	-1.87146	-0.00306796	0	0.202947	0.155195	0	0.191009	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.282034	-0.955055	0	0.90609	-1.86824	0	0.1	0.307809	0.1	0.1	0.167734	0.187662	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.912632942	-3.13546	0.265379	-0.97101	-0.00920388	0.915787	-1.87146	-0.00306796	0	0.202947	0.155195	0	0.191009	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.269194	-0.957282	0	0.913494	-1.876	0	0.1	0.295327	0.1	0.1	0.170302	0.178523	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.933013916	-3.13546	0.259243	-0.975612	-0.00920388	0.921922	-1.87759	-0.00306796	0	0.202947	0.202947	0	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.269194	-0.957282	0	0.913494	-1.876	0	0.1	0.295327	0.1	0.1	0.170302	0.178523	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.952368021	-3.13546	0.251573	-0.97868	-0.00920388	0.928058	-1.88219	-0.00306796	0	0.298451	0	0	0.191009	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.256922	-0.95933	0	0.920955	-1.88335	0	0.1	0.282255	0.1	0.1	0.171597	0.169005	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.971694946	-3.13546	0.237767	-0.97868	-0.00920388	0.93266	-1.88833	-0.00460194	0	0.393956	0	0	0.143257	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.256922	-0.95933	0	0.920955	-1.88335	0	0.1	0.282255	0.1	0.1	0.171597	0.169005	0.1	0	0	0	0	0	0	0	0.000000000
1504619794.991662025	-3.13546	0.233165	-0.97868	-0.00920388	0.935728	-1.8914	-0.00306796	0	0.346204	0	0	0.143257	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.245241	-0.961207	0	0.928414	-1.89027	0	0.1	0.268658	0.1	0.1	0.171567	0.159205	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.011683940	-3.13546	0.223961	-0.97868	-0.00920388	0.94033	-1.89753	-0.00306796	0	0.298451	0	0	0.143257	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.245241	-0.961207	0	0.928414	-1.89027	0	0.1	0.268658	0.1	0.1	0.171567	0.159205	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.031646013	-3.13546	0.223961	-0.97868	-0.00920388	0.94033	-1.89753	-0.00306796	0	0.298451	0	0	0.143257	0.202947	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.234172	-0.962921	0	0.935814	-1.89676	0	0.1	0.254592	0.1	0.1	0.170184	0.149202	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.051692008	-3.13546	0.217825	-0.97868	-0.00920388	0.944932	-1.9006	-0.00306796	0	0.250699	0	0	0.191009	0.155195	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.234172	-0.962921	0	0.935814	-1.89676	0	0.1	0.254592	0.1	0.1	0.170184	0.149202	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.072910070	-3.13546	0.210155	-0.97868	-0.00920388	0.949534	-1.90367	-0.00306796	0	0.298451	0	0	0.191009	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.223732	-0.964481	0	0.943094	-1.90281	0	0.1	0.240108	0.1	0.1	0.16744	0.139078	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.091608047	-3.13546	0.205553	-0.97868	-0.00920388	0.952602	-1.90674	-0.00460194	0	0.202947	0	0	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.223732	-0.964481	0	0.943094	-1.90281	0	0.1	0.240108	0.1	0.1	0.16744	0.139078	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.111605882	-3.13546	0.200951	-0.97868	-0.00920388	0.957204	-1.90981	-0.00460194	0	0.155195	0	0	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.223732	-0.964481	0	0.943094	-1.90281	0	0.1	0.240108	0.1	0.1	0.16744	0.139078	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.132042884	-3.13546	0.200951	-0.97868	-0.00920388	0.957204	-1.90981	-0.00460194	0	0.155195	0	0	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.213937	-0.965895	0	0.950196	-1.90841	0	0.1	0.225282	0.1	0.1	0.163353	0.128907	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.151994943	-3.13546	0.199418	-0.983282	-0.00920388	0.960272	-1.91134	-0.00306796	0	0	0.155195	0	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.213937	-0.965895	0	0.950196	-1.90841	0	0.1	0.225282	0.1	0.1	0.163353	0.128907	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.172008037	-3.13546	0.19635	-0.984816	-0.00920388	0.96334	-1.91441	-0.00306796	0	0.107442	0.107442	0	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.2048	-0.967171	0	0.957064	-1.91358	0	0.1	0.21017	0.1	0.1	0.157961	0.118772	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.191710948	-3.13546	0.18868	-0.984816	-0.00920388	0.966408	-1.91901	-0.00306796	0	0.298451	0	0	0.0955044	0.155195	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.2048	-0.967171	0	0.957064	-1.91358	0	0.1	0.21017	0.1	0.1	0.157961	0.118772	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.211688995	-3.13546	0.18101	-0.984816	-0.00920388	0.969476	-1.92208	-0.00306796	0	0.298451	0	0	0.0955044	0.155195	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.196328	-0.968318	0	0.963644	-1.91831	0	0.1	0.194856	0.1	0.1	0.151334	0.108738	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.231575965	-3.13546	0.18101	-0.984816	-0.00920388	0.969476	-1.92208	-0.00306796	0	0.298451	0	0	0.0955044	0.155195	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.196328	-0.968318	0	0.963644	-1.91831	0	0.1	0.194856	0.1	0.1	0.151334	0.108738	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.251581907	-3.13546	0.177942	-0.984816	-0.00920388	0.975612	-1.92515	-0.00306796	0	0.155195	0	0	0.191009	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.188527	-0.969343	0	0.969885	-1.9226	0	0.1	0.179408	0.1	0.1	0.143555	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.271703958	-3.13546	0.171806	-0.984816	-0.00920388	0.980214	-1.92668	-0.00460194	0	0.202947	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.188527	-0.969343	0	0.969885	-1.9226	0	0.1	0.179408	0.1	0.1	0.143555	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.291538953	-3.13392	0.168738	-0.984816	-0.00920388	0.983282	-1.92668	-0.00306796	0	0.107442	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.181401	-0.970253	0	0.975744	-1.92648	0	0.1	0.163916	0.1	0.1	0.134747	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.311543941	-3.13392	0.167204	-0.984816	-0.00920388	0.983282	-1.92821	-0.00460194	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.181401	-0.970253	0	0.975744	-1.92648	0	0.1	0.163916	0.1	0.1	0.134747	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.332015037	-3.13392	0.167204	-0.984816	-0.00920388	0.983282	-1.92821	-0.00460194	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.174946	-0.971057	0	0.98118	-1.92996	0	0.1	0.148461	0.1	0.1	0.125034	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.351917982	-3.13546	0.16567	-0.984816	-0.00920388	0.981748	-1.92975	-0.00306796	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.174946	-0.971057	0	0.98118	-1.92996	0	0.1	0.148461	0.1	0.1	0.125034	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.371931076	-3.13392	0.164136	-0.984816	-0.00920388	0.981748	-1.93128	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.174946	-0.971057	0	0.98118	-1.92996	0	0.1	0.148461	0.1	0.1	0.125034	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.391541957	-3.13392	0.161068	-0.983282	-0.00920388	0.983282	-1.93282	-0.00460194	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.169157	-0.971761	0	0.986162	-1.93303	0	0.1	0.133143	0.1	0.1	0.11458	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.411607980	-3.13546	0.158	-0.983282	-0.00920388	0.983282	-1.93435	-0.00306796	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.169157	-0.971761	0	0.986162	-1.93303	0	0.1	0.133143	0.1	0.1	0.11458	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.431691884	-3.13546	0.158	-0.983282	-0.00920388	0.983282	-1.93435	-0.00306796	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.164024	-0.972372	0	0.990664	-1.93573	0	0.1	0.118056	0.1	0.1	0.103551	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.451610088	-3.13392	0.158	-0.983282	-0.0076699	0.983282	-1.93435	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.164024	-0.972372	0	0.990664	-1.93573	0	0.1	0.118056	0.1	0.1	0.103551	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.471837043	-3.13546	0.156466	-0.981748	-0.00920388	0.984816	-1.93435	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.159532	-0.972896	0	0.99467	-1.93808	0	0.1	0.103311	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.491746902	-3.13546	0.154932	-0.981748	-0.00920388	0.984816	-1.93435	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.159532	-0.972896	0	0.99467	-1.93808	0	0.1	0.103311	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.511641025	-3.13546	0.15033	-0.980214	-0.00920388	0.984816	-1.93588	-0.00306796	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.155662	-0.973341	0	0.998171	-1.94007	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.531747102	-3.13546	0.15033	-0.980214	-0.00920388	0.984816	-1.93588	-0.00306796	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.155662	-0.973341	0	0.998171	-1.94007	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.553323984	-3.13546	0.148796	-0.980214	-0.00920388	0.984816	-1.93588	-0.00306796	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.152388	-0.973711	0	1.00117	-1.94175	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619795.571738958	-3.13546	0.145728	-0.980214	-0.0076699	0.984816	-1.93895	-0.00460194	0	0.107442	0	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	-3.14159	0.152388	-0.973711	0	1.00117	-1.94175	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
