time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504601803.709137916	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.729141950	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.749245882	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.769414901	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.790414094	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.809240102	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.829253911	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.849154949	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.869193077	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.889506101	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.909147024	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.929599046	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.949409961	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.969160079	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601803.989238023	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.009346008	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.029269933	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.049168109	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.069107055	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.089232921	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.109220027	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.129554986	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.150284051	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.169133901	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.190853118	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.209237098	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.229569911	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.249587059	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.269264936	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.289177894	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.309288978	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.329175949	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.349417924	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.369126081	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.389489889	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.409166097	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.429560899	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.61068	-0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.449170112	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.469177007	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.489424943	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.509915113	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.529230117	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.549355983	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.569251060	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.589507102	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.609117984	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.629329919	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.649281024	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.669373989	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.689132928	0.00613592	0.776194	-0.809942	0.00920388	0.788466	-1.61068	-0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.709440946	0.00613592	0.776194	-0.809942	0.00920388	0.788466	-1.61068	-0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.729187965	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.749082088	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.769212007	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.789781093	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.809503078	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.829366922	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.849195003	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.869198083	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.889803886	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.909977912	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.929301023	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.949260950	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.969156026	0.00613592	0.776194	-0.809942	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601804.990644931	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.009282112	0.00613592	0.776194	-0.808408	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.030602931	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.049304962	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.069226026	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.089243888	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.109165906	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.61068	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.129234075	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.149384975	0.00613592	0.776194	-0.808408	0.00920388	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.169157028	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601805.189661026	0.00613592	0.776194	-0.809942	0.0107379	0.786932	-1.60915	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.11022e-15	0.788798	-0.788798	1.11022e-15	0.828698	-1.5708	8.88178e-16	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
