time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504602947.609107017	0.872835	1.35911	-0.995554	0.863631	0.602854	-1.18423	-0.0122718	0	0	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.36902	-0.997537	0.876058	0.619959	-1.19931	0	0.1	0.1	0.1	0.1	0.1	0.154251	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.629306077	0.872835	1.35911	-0.997088	0.862097	0.602854	-1.1827	-0.0107379	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.36902	-0.997537	0.876058	0.619959	-1.19931	0	0.1	0.1	0.1	0.1	0.1	0.154251	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.649028062	0.872835	1.35757	-0.998621	0.862097	0.602854	-1.1873	-0.0122718	0	0	0	0	0	0.155195	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.36631	-1.00243	0.876058	0.615067	-1.20692	0	0.1	0.1	0.112519	0.1	0.112519	0.174962	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.668982982	0.874369	1.35757	-1.00016	0.862097	0.599786	-1.19651	-0.0122718	0	0	0	0	0.107442	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.36631	-1.00243	0.876058	0.615067	-1.20692	0	0.1	0.1	0.112519	0.1	0.112519	0.174962	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.689790964	0.874369	1.35757	-1.00322	0.862097	0.595185	-1.20264	-0.0122718	0	0	0.107442	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.36328	-1.00791	0.876058	0.609582	-1.21543	0	0.1	0.1	0.126168	0.1	0.126168	0.195668	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.709227085	0.874369	1.35757	-1.00322	0.862097	0.595185	-1.20264	-0.0122718	0	0	0.107442	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.36328	-1.00791	0.876058	0.609582	-1.21543	0	0.1	0.1	0.126168	0.1	0.126168	0.195668	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.729182004	0.875903	1.35757	-1.00783	0.862097	0.590583	-1.20571	-0.0107379	0	0	0.155195	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.35996	-1.01399	0.876058	0.603504	-1.22482	0	0.1	0.1	0.139787	0.1	0.139788	0.216144	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.749188899	0.875903	1.35604	-1.01089	0.863631	0.584447	-1.20724	-0.0107379	0	0	0.155195	0	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.35996	-1.01399	0.876058	0.603504	-1.22482	0	0.1	0.1	0.139787	0.1	0.139788	0.216144	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.769227981	0.875903	1.35604	-1.01396	0.862097	0.581379	-1.20878	-0.0107379	0	0	0.107442	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.35636	-1.02066	0.876058	0.59684	-1.23509	0	0.1	0.1	0.153263	0.1	0.153261	0.236192	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.789222002	0.877437	1.35451	-1.01703	0.862097	0.579845	-1.21491	-0.0107379	0	0	0.107442	0	0.107442	0.202947	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.35636	-1.02066	0.876058	0.59684	-1.23509	0	0.1	0.1	0.153263	0.1	0.153261	0.236192	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.809065103	0.877437	1.35451	-1.01703	0.862097	0.579845	-1.21491	-0.0107379	0	0	0.107442	0	0.107442	0.202947	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.35248	-1.02789	0.876058	0.589602	-1.24621	0	0.1	0.1	0.166481	0.1	0.16648	0.255629	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.829068899	0.877437	1.35297	-1.0201	0.862097	0.575243	-1.22718	-0.0107379	0	0	0.155195	0	0.155195	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.35248	-1.02789	0.876058	0.589602	-1.24621	0	0.1	0.1	0.166481	0.1	0.16648	0.255629	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.849771976	0.877437	1.34837	-1.0247	0.863631	0.569107	-1.23485	-0.0122718	0	0.155195	0.155195	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.35248	-1.02789	0.876058	0.589602	-1.24621	0	0.1	0.1	0.166481	0.1	0.16648	0.255629	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.870507001	0.877437	1.34837	-1.0247	0.863631	0.569107	-1.23485	-0.0122718	0	0.155195	0.155195	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.34835	-1.03569	0.876058	0.581805	-1.25813	0	0.1	0.1	0.179343	0.1	0.179343	0.274287	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.889142036	0.877437	1.34377	-1.0293	0.862097	0.566039	-1.24099	-0.0107379	0	0.155195	0.155195	0	0.107442	0.155195	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.34835	-1.03569	0.876058	0.581805	-1.25813	0	0.1	0.1	0.179343	0.1	0.179343	0.274287	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.909131050	0.877437	1.34377	-1.0339	0.862097	0.562971	-1.24406	-0.0107379	0	0	0.202947	0	0.107442	0.155195	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.344	-1.04403	0.876058	0.573467	-1.27083	0	0.1	0.100252	0.191761	0.1	0.191762	0.292016	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.929102897	0.877437	1.3407	-1.0385	0.862097	0.558369	-1.25173	-0.0107379	0	0.107442	0.202947	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.344	-1.04403	0.876058	0.573467	-1.27083	0	0.1	0.100252	0.191761	0.1	0.191762	0.292016	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.949206113	0.877437	1.33917	-1.04311	0.863631	0.553767	-1.25786	-0.0122718	0	0.107442	0.202947	0	0.202947	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.33943	-1.05288	0.876058	0.564613	-1.28425	0	0.1	0.105029	0.203649	0.1	0.20365	0.308678	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.969105005	0.877437	1.33763	-1.04771	0.863631	0.547631	-1.26553	-0.0122718	0	0	0.155195	0	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.33943	-1.05288	0.876058	0.564613	-1.28425	0	0.1	0.105029	0.203649	0.1	0.20365	0.308678	0.1	0	0	0	0	0	0	0	0.000000000
1504602947.989897012	0.877437	1.33456	-1.05231	0.862097	0.544563	-1.27014	-0.0122718	0	0.107442	0.155195	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.33468	-1.06223	0.876058	0.555266	-1.29835	0	0.1	0.10924	0.214968	0.1	0.214965	0.324205	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.009046077	0.877437	1.33456	-1.05231	0.862097	0.544563	-1.27014	-0.0122718	0	0.107442	0.155195	0	0.155195	0.155195	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.33468	-1.06223	0.876058	0.555266	-1.29835	0	0.1	0.10924	0.214968	0.1	0.214965	0.324205	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.029309034	0.877437	1.3315	-1.05691	0.862097	0.539961	-1.27781	-0.0107379	0	0.107442	0.155195	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.32977	-1.07204	0.876058	0.545457	-1.31306	0	0.1	0.112851	0.22562	0.1	0.22562	0.338473	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.049086093	0.877437	1.32689	-1.05998	0.862097	0.536893	-1.29008	-0.0107379	0	0.155195	0.155195	0	0.155195	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.32977	-1.07204	0.876058	0.545457	-1.31306	0	0.1	0.112851	0.22562	0.1	0.22562	0.338473	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.069050073	0.877437	1.32383	-1.06612	0.862097	0.532291	-1.29928	-0.0122718	0	0.155195	0.202947	0	0.155195	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.32474	-1.08228	0.876058	0.535214	-1.32834	0	0.1	0.115842	0.235575	0.1	0.235575	0.351415	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.089196920	0.878971	1.32076	-1.07225	0.862097	0.527689	-1.30695	-0.0122718	0	0.107442	0.250699	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.32474	-1.08228	0.876058	0.535214	-1.32834	0	0.1	0.115842	0.235575	0.1	0.235575	0.351415	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.109126091	0.878971	1.32076	-1.07225	0.862097	0.527689	-1.30695	-0.0122718	0	0.107442	0.250699	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.32474	-1.08228	0.876058	0.535214	-1.32834	0	0.1	0.115842	0.235575	0.1	0.235575	0.351415	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.129036903	0.878971	1.31922	-1.07685	0.862097	0.521553	-1.31462	-0.0122718	0	0.107442	0.202947	0	0.202947	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.3196	-1.09292	0.876058	0.524572	-1.34412	0	0.1	0.118198	0.244782	0.1	0.244784	0.362983	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.149084091	0.877437	1.31616	-1.08299	0.862097	0.513884	-1.32383	-0.0107379	0	0.107442	0.202947	0	0.298451	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.3196	-1.09292	0.876058	0.524572	-1.34412	0	0.1	0.118198	0.244782	0.1	0.244784	0.362983	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.169017076	0.877437	1.31309	-1.08913	0.863631	0.507748	-1.33303	-0.0122718	0	0	0.202947	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.31438	-1.10393	0.876058	0.513562	-1.36035	0	0.1	0.119922	0.253216	0.1	0.253215	0.373136	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.188998937	0.877437	1.31155	-1.09526	0.862097	0.500078	-1.34223	-0.0107379	0	0	0.250699	0	0.298451	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.31438	-1.10393	0.876058	0.513562	-1.36035	0	0.1	0.119922	0.253216	0.1	0.253215	0.373136	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.209029912	0.877437	1.31155	-1.09526	0.862097	0.500078	-1.34223	-0.0107379	0	0	0.250699	0	0.298451	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.30912	-1.11527	0.876058	0.502222	-1.37695	0	0.1	0.121013	0.260836	0.1	0.260836	0.381849	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.229060888	0.877437	1.30849	-1.10293	0.862097	0.492408	-1.35144	-0.0122718	0	0.107442	0.298451	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.30912	-1.11527	0.876058	0.502222	-1.37695	0	0.1	0.121013	0.260836	0.1	0.260836	0.381849	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.249068975	0.878971	1.30542	-1.10907	0.862097	0.486272	-1.36064	-0.0122718	0	0.107442	0.250699	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.30384	-1.12691	0.876058	0.490586	-1.39387	0	0.1	0.121477	0.267613	0.1	0.267613	0.38909	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.269042968	0.877437	1.30082	-1.1152	0.862097	0.480136	-1.36984	-0.0107379	0	0.155195	0.250699	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.30384	-1.12691	0.876058	0.490586	-1.39387	0	0.1	0.121477	0.267613	0.1	0.267613	0.38909	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.289011001	0.877437	1.29775	-1.12287	0.863631	0.474	-1.38212	-0.0122718	0	0.155195	0.250699	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.29856	-1.1388	0.876058	0.478692	-1.41104	0	0.1	0.121345	0.273563	0.1	0.273564	0.394911	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.309000968	0.877437	1.29775	-1.12287	0.863631	0.474	-1.38212	-0.0122718	0	0.155195	0.250699	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.29856	-1.1388	0.876058	0.478692	-1.41104	0	0.1	0.121345	0.273563	0.1	0.273564	0.394911	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.329034090	0.877437	1.29468	-1.13054	0.862097	0.467864	-1.39132	-0.0122718	0	0.155195	0.298451	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.29332	-1.15092	0.876058	0.466577	-1.4284	0	0.1	0.120627	0.278641	0.1	0.27864	0.399268	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.349021911	0.878971	1.29008	-1.13668	0.862097	0.464796	-1.39899	-0.0107379	0	0.155195	0.298451	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.29332	-1.15092	0.876058	0.466577	-1.4284	0	0.1	0.120627	0.278641	0.1	0.27864	0.399268	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.369088888	0.878971	1.28854	-1.14435	0.862097	0.457126	-1.40973	-0.0107379	0	0.107442	0.250699	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.29332	-1.15092	0.876058	0.466577	-1.4284	0	0.1	0.120627	0.278641	0.1	0.27864	0.399268	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.389008045	0.877437	1.28548	-1.14895	0.862097	0.449456	-1.42047	-0.0122718	0	0.107442	0.202947	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.28813	-1.16322	0.876058	0.45428	-1.44588	0	0.1	0.119352	0.282839	0.1	0.282841	0.402193	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.409060955	0.877437	1.28548	-1.14895	0.862097	0.449456	-1.42047	-0.0122718	0	0.107442	0.202947	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.28813	-1.16322	0.876058	0.45428	-1.44588	0	0.1	0.119352	0.282839	0.1	0.282841	0.402193	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.429621934	0.877437	1.28394	-1.15509	0.862097	0.441786	-1.42967	-0.0107379	0	0.107442	0.250699	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.28302	-1.17566	0.876058	0.441838	-1.46343	0	0.1	0.117553	0.286162	0.1	0.286162	0.403712	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.448997974	0.878971	1.27934	-1.16276	0.862097	0.434117	-1.44041	-0.0107379	0	0.155195	0.250699	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.28302	-1.17566	0.876058	0.441838	-1.46343	0	0.1	0.117553	0.286162	0.1	0.286162	0.403712	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.468978881	0.878971	1.27627	-1.17043	0.863631	0.426447	-1.45115	-0.0107379	0	0.107442	0.298451	0	0.298451	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.27801	-1.18821	0.876058	0.429291	-1.48099	0	0.1	0.115258	0.288599	0.1	0.288598	0.403858	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.489165067	0.878971	1.2732	-1.17656	0.862097	0.420311	-1.46035	-0.0107379	0	0.155195	0.250699	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.27801	-1.18821	0.876058	0.429291	-1.48099	0	0.1	0.115258	0.288599	0.1	0.288598	0.403858	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.508996963	0.878971	1.2732	-1.17656	0.862097	0.420311	-1.46035	-0.0107379	0	0.155195	0.250699	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.27312	-1.20082	0.876058	0.416675	-1.4985	0	0.1	0.112516	0.290149	0.1	0.290149	0.402665	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.528980970	0.878971	1.27014	-1.18577	0.863631	0.412641	-1.47262	-0.0122718	0	0.107442	0.298451	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.27312	-1.20082	0.876058	0.416675	-1.4985	0	0.1	0.112516	0.290149	0.1	0.290149	0.402665	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.549077987	0.878971	1.2686	-1.19344	0.862097	0.404971	-1.48029	-0.0107379	0	0	0.346204	0	0.298451	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.26836	-1.21346	0.876058	0.404031	-1.5159	0	0.1	0.109361	0.290812	0.1	0.290814	0.400173	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.568994045	0.878971	1.26553	-1.20111	0.862097	0.397301	-1.49103	-0.0107379	0	0.107442	0.298451	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.26836	-1.21346	0.876058	0.404031	-1.5159	0	0.1	0.109361	0.290812	0.1	0.290814	0.400173	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.588998079	0.878971	1.264	-1.20878	0.862097	0.389631	-1.50177	-0.0122718	0	0	0.298451	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.26836	-1.21346	0.876058	0.404031	-1.5159	0	0.1	0.109361	0.290812	0.1	0.290814	0.400173	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.609062910	0.878971	1.264	-1.20878	0.862097	0.389631	-1.50177	-0.0122718	0	0	0.298451	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.26376	-1.2261	0.876058	0.391397	-1.53314	0	0.1	0.105827	0.290586	0.1	0.290583	0.39641	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.629177093	0.878971	1.26247	-1.21645	0.862097	0.380427	-1.51251	-0.0122718	0	0	0.298451	0	0.346204	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.26376	-1.2261	0.876058	0.391397	-1.53314	0	0.1	0.105827	0.290586	0.1	0.290583	0.39641	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.649128913	0.878971	1.2594	-1.22412	0.863631	0.372757	-1.52171	-0.0107379	0	0.107442	0.298451	0	0.298451	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.25933	-1.23869	0.876058	0.37881	-1.55016	0	0.1	0.10198	0.289499	0.1	0.2895	0.391481	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.669073104	0.878971	1.25786	-1.23025	0.863631	0.366621	-1.52938	-0.0107379	0	0	0.250699	0	0.250699	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.25933	-1.23869	0.876058	0.37881	-1.55016	0	0.1	0.10198	0.289499	0.1	0.2895	0.391481	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.689026117	0.878971	1.2548	-1.23639	0.863631	0.360485	-1.54012	-0.0122718	0	0.107442	0.202947	0	0.202947	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.25507	-1.25119	0.876058	0.366309	-1.56691	0	0.1	0.1	0.287536	0.1	0.287534	0.385381	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.709037065	0.878971	1.2548	-1.23639	0.863631	0.360485	-1.54012	-0.0122718	0	0.107442	0.202947	0	0.202947	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.25507	-1.25119	0.876058	0.366309	-1.56691	0	0.1	0.1	0.287536	0.1	0.287534	0.385381	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.729047060	0.878971	1.25173	-1.24252	0.863631	0.355884	-1.54932	-0.0107379	0	0.107442	0.202947	0	0.202947	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.25101	-1.26357	0.876058	0.35393	-1.58335	0	0.1	0.1	0.284703	0.1	0.284705	0.378183	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.749356031	0.878971	1.24713	-1.24866	0.862097	0.349748	-1.56006	-0.0122718	0	0.155195	0.202947	0	0.250699	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.25101	-1.26357	0.876058	0.35393	-1.58335	0	0.1	0.1	0.284703	0.1	0.284705	0.378183	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.769058942	0.878971	1.24406	-1.25633	0.862097	0.342078	-1.5708	-0.0122718	0	0.155195	0.298451	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.24714	-1.27578	0.876058	0.341712	-1.59944	0	0.1	0.1	0.281027	0.1	0.281024	0.369944	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.789026975	0.878971	1.24252	-1.26553	0.862097	0.334408	-1.58153	-0.0107379	0	0	0.298451	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.24714	-1.27578	0.876058	0.341712	-1.59944	0	0.1	0.1	0.281027	0.1	0.281024	0.369944	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.809077024	0.878971	1.24252	-1.26553	0.862097	0.334408	-1.58153	-0.0107379	0	0	0.298451	0	0.298451	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.24348	-1.28781	0.876058	0.32969	-1.61512	0	0.1	0.1	0.276505	0.1	0.276507	0.360723	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.829107046	0.878971	1.24099	-1.27167	0.862097	0.326738	-1.5892	-0.0107379	0	0	0.298451	0	0.298451	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.24348	-1.28781	0.876058	0.32969	-1.61512	0	0.1	0.1	0.276505	0.1	0.276507	0.360723	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.849045991	0.878971	1.23946	-1.27934	0.862097	0.317534	-1.59994	-0.0107379	0	0	0.250699	0	0.346204	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.24348	-1.28781	0.876058	0.32969	-1.61512	0	0.1	0.1	0.276505	0.1	0.276507	0.360723	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.869184970	0.878971	1.23639	-1.28701	0.862097	0.309864	-1.60915	-0.0122718	0	0.107442	0.298451	0	0.346204	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.24003	-1.2996	0.876058	0.3179	-1.63036	0	0.1	0.1	0.271164	0.1	0.271165	0.350579	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.888981103	0.878971	1.23485	-1.29315	0.863631	0.303728	-1.61682	-0.0122718	0	0.107442	0.250699	0	0.250699	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.24003	-1.2996	0.876058	0.3179	-1.63036	0	0.1	0.1	0.271164	0.1	0.271165	0.350579	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.909112930	0.878971	1.23485	-1.29315	0.863631	0.303728	-1.61682	-0.0122718	0	0.107442	0.250699	0	0.250699	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.23679	-1.31112	0.876058	0.306378	-1.64513	0	0.1	0.1	0.265022	0.1	0.26502	0.339578	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.929044008	0.878971	1.23332	-1.30082	0.862097	0.297592	-1.62602	-0.0107379	0	0	0.250699	0	0.202947	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.23679	-1.31112	0.876058	0.306378	-1.64513	0	0.1	0.1	0.265022	0.1	0.26502	0.339578	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.948993921	0.878971	1.23025	-1.30695	0.862097	0.291456	-1.63369	-0.0122718	0	0.107442	0.250699	0	0.202947	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.23376	-1.32234	0.876058	0.295156	-1.65938	0	0.1	0.1	0.258083	0.1	0.258083	0.327763	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.969079971	0.878971	1.22718	-1.31462	0.863631	0.28532	-1.64289	-0.0122718	0	0.107442	0.250699	0	0.250699	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.23376	-1.32234	0.876058	0.295156	-1.65938	0	0.1	0.1	0.258083	0.1	0.258083	0.327763	0.1	0	0	0	0	0	0	0	0.000000000
1504602948.989007949	0.878971	1.22565	-1.32076	0.863631	0.279185	-1.64903	-0.0107379	0	0	0.250699	0	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.23094	-1.33323	0.876058	0.284269	-1.67309	0	0.1	0.1	0.250414	0.1	0.250413	0.315247	0.1	0	0	0	0	0	0	0	0.000000000
1504602949.009246110	0.878971	1.22565	-1.32076	0.863631	0.279185	-1.64903	-0.0107379	0	0	0.250699	0	0.250699	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.23094	-1.33323	0.876058	0.284269	-1.67309	0	0.1	0.1	0.250414	0.1	0.250413	0.315247	0.1	0	0	0	0	0	0	0	0.000000000
1504602949.029326915	0.878971	1.22412	-1.32689	0.862097	0.271515	-1.65823	-0.0107379	0	0	0.202947	0	0.298451	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.22833	-1.34375	0.876058	0.273747	-1.68622	0	0.1	0.1	0.242008	0.1	0.242008	0.302051	0.1	0	0	0	0	0	0	0	0.000000000
1504602949.049030065	0.878971	1.22412	-1.33303	0.863631	0.265379	-1.66437	-0.0122718	0	0	0.202947	0	0.250699	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.22833	-1.34375	0.876058	0.273747	-1.68622	0	0.1	0.1	0.242008	0.1	0.242008	0.302051	0.1	0	0	0	0	0	0	0	0.000000000
1504602949.069030046	0.877437	1.22412	-1.33763	0.862097	0.260777	-1.67204	-0.0122718	0	0	0.202947	0	0.202947	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.22592	-1.35388	0.876058	0.26362	-1.69875	0	0.1	0.1	0.23291	0.1	0.232911	0.288262	0.1	0	0	0	0	0	0	0	0.000000000
1504602949.089185953	0.878971	1.22105	-1.34377	0.863631	0.254641	-1.67971	-0.0107379	0	0.107442	0.202947	0	0.250699	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.22592	-1.35388	0.876058	0.26362	-1.69875	0	0.1	0.1	0.23291	0.1	0.232911	0.288262	0.1	0	0	0	0	0	0	0	0.000000000
1504602949.109061002	0.878971	1.22105	-1.34377	0.863631	0.254641	-1.67971	-0.0107379	0	0.107442	0.202947	0	0.250699	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.876058	1.22592	-1.35388	0.876058	0.26362	-1.69875	0	0.1	0.1	0.23291	0.1	0.232911	0.288262	0.1	0	0	0	0	0	0	0	0.000000000
